"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene","direction"
"7826",41.2610774351717,-0.0343941037959656,0.573428787008142,-0.0599797299598724,0.952171778768178,0.999954781854588,"adult treatment","TRINITY_DN10590_c0_g4","downregulated"
"7827",70.4706186635222,-0.285223670005966,0.369706578580612,-0.771486596481471,0.440418564087147,0.999954781854588,"adult treatment","TRINITY_DN10590_c1_g1","downregulated"
"7828",22.787321100755,-0.342153649189234,0.810769439010149,-0.422011033872912,0.673016963727973,0.999954781854588,"adult treatment","TRINITY_DN10519_c0_g1","downregulated"
"7829",31.4426869665343,-0.394201485897324,0.545071929335757,-0.723210029138193,0.46955085813083,0.999954781854588,"adult treatment","TRINITY_DN10585_c0_g1","downregulated"
"7830",117.265222618381,-0.268464055896299,0.298659786831349,-0.898895893366116,0.368708115584406,0.999954781854588,"adult treatment","TRINITY_DN10585_c0_g3","downregulated"
"7831",200.253255211021,0.205831154742331,0.345780490219165,0.595265379524074,0.551666093852851,0.999954781854588,"adult treatment","TRINITY_DN10565_c0_g1","upregulated"
"7832",69.1641836319724,-0.29935322027223,0.412556780287243,-0.725604897497515,0.46808101789483,0.999954781854588,"adult treatment","TRINITY_DN10589_c0_g1","downregulated"
"7833",17.7721699812576,1.56574701407922,0.722481064876054,2.16718069192282,0.0302210790315988,0.999954781854588,"adult treatment","TRINITY_DN10548_c0_g1","upregulated"
"7834",32.020489810094,-0.345014858983669,0.574017654098036,-0.601052696760341,0.547804888224961,0.999954781854588,"adult treatment","TRINITY_DN10522_c0_g1","downregulated"
"7835",49.6819620789705,0.109245153121929,0.580874719388246,0.188070076860947,0.850821717716005,0.999954781854588,"adult treatment","TRINITY_DN10592_c0_g1","upregulated"
"7836",13.2939870389065,-0.444903448459544,0.83394475482753,-0.533492711458513,0.593692555054758,0.999954781854588,"adult treatment","TRINITY_DN10561_c0_g3","downregulated"
"7837",140.209704868036,1.13128844512502,1.05001656435113,1.07740057017492,0.281301349519186,0.999954781854588,"adult treatment","TRINITY_DN10523_c0_g1","upregulated"
"7838",19.4771192464521,0.528369314146178,0.752477289442744,0.702173104170983,0.482571216547459,0.999954781854588,"adult treatment","TRINITY_DN10772_c0_g1","upregulated"
"7839",26.3290468604609,-0.214643790149133,0.781650271232621,-0.274603359134835,0.783620985302666,0.999954781854588,"adult treatment","TRINITY_DN10722_c0_g2","downregulated"
"7840",33.7467783643536,0.119346178535457,0.506332018227855,0.235707350590161,0.813659765645283,0.999954781854588,"adult treatment","TRINITY_DN10715_c0_g1","upregulated"
"7841",30.037629616891,-0.718183378016469,0.994162976583295,-0.722400043989463,0.470048559873077,0.999954781854588,"adult treatment","TRINITY_DN10763_c0_g1","downregulated"
"7842",166.77998635574,0.349264174873276,0.376612368106474,0.927383709221503,0.353727345843313,0.999954781854588,"adult treatment","TRINITY_DN10769_c0_g1","upregulated"
"7843",22.0565004776642,-0.327574992196617,0.936255733260566,-0.349877688925672,0.726430491713245,0.999954781854588,"adult treatment","TRINITY_DN10730_c0_g1","downregulated"
"7844",126.561835028421,0.230236460207403,0.27960684582284,0.823429267369521,0.410263925287335,0.999954781854588,"adult treatment","TRINITY_DN10736_c0_g1","upregulated"
"7845",52.8289706354849,-0.147589853328757,0.722517066158005,-0.204271788503999,0.838141114663674,0.999954781854588,"adult treatment","TRINITY_DN10761_c0_g1","downregulated"
"7846",29.7844461084009,0.696606584568526,0.582509532974467,1.19587156112527,0.231746684605596,0.999954781854588,"adult treatment","TRINITY_DN10739_c0_g1","upregulated"
"7847",59.82786878471,0.571948485569148,0.432067556697951,1.32374781837412,0.185586811547311,0.999954781854588,"adult treatment","TRINITY_DN10716_c0_g1","upregulated"
"7848",87.9339122566914,-0.349099138311428,0.496941582446282,-0.702495324687716,0.48237031637776,0.999954781854588,"adult treatment","TRINITY_DN10716_c1_g1","downregulated"
"7849",45.1786390839081,-0.283150586539814,0.579047082720841,-0.488994064540207,0.624845898994916,0.999954781854588,"adult treatment","TRINITY_DN10747_c0_g1","downregulated"
"7850",16.9756584883297,0.16069694301831,0.862096558666078,0.186402487520604,0.852129141857966,0.999954781854588,"adult treatment","TRINITY_DN10734_c0_g1","upregulated"
"7851",59.3602943456448,0.461086848969295,0.549588908785301,0.838966801546972,0.401487939457926,0.999954781854588,"adult treatment","TRINITY_DN10732_c0_g1","upregulated"
"7852",9.47016829969438,1.41773383643798,0.943357944906847,1.50285885022994,0.132875446285424,0.999954781854588,"adult treatment","TRINITY_DN10735_c2_g1","upregulated"
"7853",36.775847385459,-0.0339460629051817,0.559257673007961,-0.0606984303364194,0.951599381787961,0.999954781854588,"adult treatment","TRINITY_DN10773_c0_g1","downregulated"
"7854",13.0158113357956,-0.879823763057269,0.974682655955994,-0.902677151051093,0.366697266564406,0.999954781854588,"adult treatment","TRINITY_DN10773_c1_g1","downregulated"
"7855",26.961855838684,0.577766150475506,0.703651343663981,0.821097203434619,0.411590902846517,0.999954781854588,"adult treatment","TRINITY_DN10754_c0_g1","upregulated"
"7856",55.0835412013747,0.0628066959689979,0.469246476093422,0.133845855363427,0.893524466060215,0.999954781854588,"adult treatment","TRINITY_DN10709_c0_g1","upregulated"
"7857",35.3063416187373,-0.821886392266426,0.550513033157936,-1.4929462932999,0.135451245890534,0.999954781854588,"adult treatment","TRINITY_DN10729_c0_g1","downregulated"
"7858",102.374627997177,-0.774698895266446,1.52054164430128,-0.509488772089788,0.610409666444193,0.999954781854588,"adult treatment","TRINITY_DN10783_c0_g1","downregulated"
"7859",170.625018984218,-0.354370585619036,0.357453765350944,-0.991374605527287,0.321502695538959,0.999954781854588,"adult treatment","TRINITY_DN10708_c0_g1","downregulated"
"7860",47.2335645677474,0.0406283940050613,0.430955389641521,0.0942751732119116,0.924890570970683,0.999954781854588,"adult treatment","TRINITY_DN10768_c0_g3","upregulated"
"7861",62.1313910830307,0.0552131051315778,0.497166926398586,0.111055466886212,0.911572362498151,0.999954781854588,"adult treatment","TRINITY_DN10758_c0_g2","upregulated"
"7862",144.585176874542,-0.0642549859056114,0.281912790859857,-0.227925046286933,0.819704511021535,0.999954781854588,"adult treatment","TRINITY_DN10726_c0_g1","downregulated"
"7863",37.7958430676154,-0.00503806090099242,0.640581949477119,-0.00786481870915154,0.993724847270507,0.999954781854588,"adult treatment","TRINITY_DN10771_c0_g1","downregulated"
"7864",190.150068446188,0.388516496811193,0.311696472481662,1.2464577918316,0.212596375693014,0.999954781854588,"adult treatment","TRINITY_DN10706_c0_g1","upregulated"
"7865",69.327080247455,0.112002255951635,0.393704249322033,0.284483228577049,0.776040084979234,0.999954781854588,"adult treatment","TRINITY_DN10719_c0_g1","upregulated"
"7866",133.118158628844,0.192434637502678,0.323444077363452,0.594954896287806,0.551873620658895,0.999954781854588,"adult treatment","TRINITY_DN10756_c0_g1","upregulated"
"7867",43.462442575272,0.285663888158947,0.511567492920159,0.55840899219046,0.576565133852838,0.999954781854588,"adult treatment","TRINITY_DN10755_c0_g1","upregulated"
"7868",136.723491150008,-0.268896369469865,0.296557721488344,-0.906725234198407,0.364552115724444,0.999954781854588,"adult treatment","TRINITY_DN10755_c1_g1","downregulated"
"7869",14.830807372922,-0.874475039300694,0.839050721281946,-1.04221951917832,0.297309915408711,0.999954781854588,"adult treatment","TRINITY_DN10733_c0_g1","downregulated"
"7870",28.5186906823592,-0.509903427040664,0.570901998548741,-0.893154041038326,0.371774686185243,0.999954781854588,"adult treatment","TRINITY_DN10782_c0_g1","downregulated"
"7871",58.4860675859787,-0.509194692120189,0.432586471559721,-1.17709342662578,0.23915821847717,0.999954781854588,"adult treatment","TRINITY_DN10777_c0_g1","downregulated"
"7872",71.0548729039733,0.206264608240141,0.384267889149128,0.536772949456866,0.59142445900595,0.999954781854588,"adult treatment","TRINITY_DN10752_c0_g1","upregulated"
"7873",284.762970834517,0.177110736420344,0.247084692412331,0.716801735838756,0.47349644050766,0.999954781854588,"adult treatment","TRINITY_DN10798_c0_g2","upregulated"
"7874",157.602695547811,0.151262415864181,0.289751933860075,0.522041091664386,0.601641720444414,0.999954781854588,"adult treatment","TRINITY_DN10725_c0_g1","upregulated"
"7875",137.516503484227,-0.194300183411014,0.319483576525379,-0.608169551387188,0.543075026990884,0.999954781854588,"adult treatment","TRINITY_DN10797_c0_g2","downregulated"
"7876",232.646031100741,0.0142289697622008,0.288419382992185,0.0493343048396519,0.960652881483259,0.999954781854588,"adult treatment","TRINITY_DN10710_c0_g1","upregulated"
"7877",22.514550525095,0.677542495501154,0.727519757467647,0.931304598323963,0.351696024027607,0.999954781854588,"adult treatment","TRINITY_DN10786_c0_g1","upregulated"
"7878",38.7265721447182,-0.444598902400939,0.636425286638018,-0.69858773957518,0.48480970799047,0.999954781854588,"adult treatment","TRINITY_DN10737_c0_g1","downregulated"
"7879",40.796178122384,0.102266299689586,0.613538695350288,0.166682721830933,0.867619701316554,0.999954781854588,"adult treatment","TRINITY_DN10737_c1_g1","upregulated"
"7880",73.1486467503722,-0.613911643025069,0.477637771933073,-1.28530798672072,0.198684680342009,0.999954781854588,"adult treatment","TRINITY_DN10737_c1_g4","downregulated"
"7881",19.9020903553539,-0.730249199751698,0.983706826574466,-0.742344344904695,0.457878730560453,0.999954781854588,"adult treatment","TRINITY_DN10720_c0_g1","downregulated"
"7882",14.0363027556414,0.347199964084711,0.808018045637326,0.4296933292014,0.667418736577292,0.999954781854588,"adult treatment","TRINITY_DN10778_c0_g1","upregulated"
"7883",29.0692442001927,0.0538963060159875,0.549971214134783,0.0979984127001582,0.921933553783824,0.999954781854588,"adult treatment","TRINITY_DN10740_c0_g1","upregulated"
"7884",65.0630314014838,-0.00915563061322606,0.442186957880518,-0.0207053384322112,0.983480710480804,0.999954781854588,"adult treatment","TRINITY_DN10704_c0_g1","downregulated"
"7885",23.5074392674836,-0.281086113795734,0.786245511198915,-0.357504252542081,0.720714343201211,0.999954781854588,"adult treatment","TRINITY_DN10717_c0_g2","downregulated"
"7886",156.665742235926,-0.38782086644284,0.293850070934674,-1.31979163799166,0.186904594228618,0.999954781854588,"adult treatment","TRINITY_DN11158_c0_g1","downregulated"
"7887",17.687260073354,1.61483206101052,0.857878929068219,1.88235426502952,0.059787931199399,0.999954781854588,"adult treatment","TRINITY_DN11106_c0_g1","upregulated"
"7888",13.506406712223,-0.703142543103095,0.932156355407163,-0.754318241810372,0.450658151303862,0.999954781854588,"adult treatment","TRINITY_DN11106_c0_g2","downregulated"
"7889",89.4597827481848,-0.220238724221278,0.405825933882357,-0.542692582788762,0.587341481949664,0.999954781854588,"adult treatment","TRINITY_DN11121_c0_g1","downregulated"
"7890",19.0443162736679,0.321623402928657,0.976671650006475,0.329305558246238,0.741924743333932,0.999954781854588,"adult treatment","TRINITY_DN11178_c0_g1","upregulated"
"7891",54.4384702517449,0.172665635733073,0.520838949993756,0.331514445559694,0.740255931340265,0.999954781854588,"adult treatment","TRINITY_DN11164_c0_g1","upregulated"
"7892",104.35510726183,0.677837753098097,0.435782547191154,1.55544951826803,0.119839048535775,0.999954781854588,"adult treatment","TRINITY_DN11153_c0_g2","upregulated"
"7893",61.2050130843676,-0.532461586510906,0.631718682351707,-0.842877694433074,0.399296849638073,0.999954781854588,"adult treatment","TRINITY_DN11184_c0_g1","downregulated"
"7894",101.128884880246,-0.0494569575911394,0.708771053991156,-0.0697784669854146,0.944369986250253,0.999954781854588,"adult treatment","TRINITY_DN11184_c0_g2","downregulated"
"7895",261.240298389224,0.549814213973465,0.240505237570173,2.28608000195024,0.0222495786897219,0.999954781854588,"adult treatment","TRINITY_DN11147_c0_g1","upregulated"
"7896",98.8155068823851,0.153021643572483,0.411609002759685,0.371764569157939,0.710068145641121,0.999954781854588,"adult treatment","TRINITY_DN11173_c0_g1","upregulated"
"7897",9.71538358565423,-1.21239265152507,1.20773847487393,-1.00385362952987,0.315449170171983,0.999954781854588,"adult treatment","TRINITY_DN11185_c0_g2","downregulated"
"7898",16.5227493011407,-0.525440980305493,0.761033773192407,-0.690430568017183,0.489923459144346,0.999954781854588,"adult treatment","TRINITY_DN11105_c0_g1","downregulated"
"7899",49.1073135955001,-0.527328000680794,0.486642133020783,-1.0836053126092,0.278539834300805,0.999954781854588,"adult treatment","TRINITY_DN11187_c0_g1","downregulated"
"7900",24.3362423662913,0.102035515428346,0.794274037569004,0.128463868390614,0.897781890109428,0.999954781854588,"adult treatment","TRINITY_DN11123_c0_g1","upregulated"
"7901",9.22305659697542,1.47160287080231,1.26818367123606,1.16040200183936,0.245885172118068,0.999954781854588,"adult treatment","TRINITY_DN11156_c0_g1","upregulated"
"7902",76.8323886205965,-0.121673899522134,0.57443276816365,-0.211815735914756,0.832250791577485,0.999954781854588,"adult treatment","TRINITY_DN11179_c0_g2","downregulated"
"7903",87.4836294243074,-0.175068571972884,0.441195039778952,-0.396805394867079,0.691510972127576,0.999954781854588,"adult treatment","TRINITY_DN11181_c0_g1","downregulated"
"7904",48.4119894656879,0.0309580237670547,0.466250030422723,0.0663979018703479,0.947061040583543,0.999954781854588,"adult treatment","TRINITY_DN11107_c0_g1","upregulated"
"7905",15.9895266890414,-1.51541351662046,0.996331471176529,-1.52099332447159,0.128261512534761,0.999954781854588,"adult treatment","TRINITY_DN11120_c0_g1","downregulated"
"7906",36.3411671501212,-0.0547070127632018,0.613588681352904,-0.0891590970070995,0.928955471726934,0.999954781854588,"adult treatment","TRINITY_DN11128_c0_g1","downregulated"
"7907",15.5723772295864,0.691895437359993,0.978048071038272,0.707424775783765,0.479302544749218,0.999954781854588,"adult treatment","TRINITY_DN11117_c0_g1","upregulated"
"7908",85.0819120411423,-0.332123375326746,0.358662397463945,-0.926005563100975,0.354443089188247,0.999954781854588,"adult treatment","TRINITY_DN11136_c0_g1","downregulated"
"7909",14.5142795746015,-0.34055118833664,0.870788307262738,-0.391083786376438,0.695735304775962,0.999954781854588,"adult treatment","TRINITY_DN11136_c5_g1","downregulated"
"7910",21.548398925479,-0.747221121515931,0.609313083227456,-1.22633362401804,0.220073153062967,0.999954781854588,"adult treatment","TRINITY_DN11180_c0_g1","downregulated"
"7911",26.2260450716143,0.627001889378917,0.76232217542524,0.822489374691431,0.410798431476601,0.999954781854588,"adult treatment","TRINITY_DN11141_c1_g1","upregulated"
"7912",13.9007118296409,-0.129156624138777,0.766918338186323,-0.168409878480958,0.866260837194097,0.999954781854588,"adult treatment","TRINITY_DN11116_c0_g1","downregulated"
"7913",61.3210498647409,0.0922132998784688,0.405468638408357,0.227424000634048,0.820094059380287,0.999954781854588,"adult treatment","TRINITY_DN11116_c0_g2","upregulated"
"7914",11.8938772530647,-0.0626228607993898,1.39915567115579,-0.0447576078133317,0.964300515271547,0.999954781854588,"adult treatment","TRINITY_DN11199_c0_g1","downregulated"
"7915",38.0481324272559,0.283690665216081,0.484173996997061,0.585927098472003,0.557924506087222,0.999954781854588,"adult treatment","TRINITY_DN11104_c0_g1","upregulated"
"7916",54.9223550657023,-0.318309756019736,0.473236622513297,-0.672622829419319,0.501187274044449,0.999954781854588,"adult treatment","TRINITY_DN11104_c0_g2","downregulated"
"7917",23.3107292287278,0.289912908603537,0.705299592261271,0.411049306967615,0.681036380129826,0.999954781854588,"adult treatment","TRINITY_DN11171_c0_g1","upregulated"
"7918",105.628379509118,0.0821683155455988,0.31834941205336,0.258107326209939,0.796324077607814,0.999954781854588,"adult treatment","TRINITY_DN11111_c0_g2","upregulated"
"7919",20.8519406613363,0.366662455627485,0.708910019747715,0.517220021460512,0.605002577172812,0.999954781854588,"adult treatment","TRINITY_DN11190_c1_g1","upregulated"
"7920",94.8813729820956,-0.693289790027192,0.354481033895089,-1.95578810637405,0.0504901205374273,0.999954781854588,"adult treatment","TRINITY_DN11162_c0_g1","downregulated"
"7921",34.4265834259614,-0.418460696251479,0.490796362224032,-0.85261572509469,0.393872439299185,0.999954781854588,"adult treatment","TRINITY_DN11132_c0_g1","downregulated"
